Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-13 00:00:00-04:00,86.01097632002646,87.0959524867911,85.81894027805971,87.03834533691406,38675400,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,86.42384735911352,86.8079121296448,86.27982215448601,86.57746887207031,24658000,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,87.18236550825216,87.5472229788046,86.7790935060962,87.00953674316406,26700300,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,86.54864981687055,87.3935863005802,86.52944987821971,87.09593963623047,23654700,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,87.06715443431482,87.58564079237239,86.77910401580735,87.54723358154297,31378700,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,88.52658653890684,88.56499374744564,87.52802841860233,87.6048355102539,35645800,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,87.691253867121,87.79687185961508,87.00954239538483,87.08634948730469,29192100,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,86.60626583682793,86.66388030953665,86.12618674166718,86.19339752197266,27985600,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,86.00136734646826,86.49105006629497,85.94376020016824,86.18379974365234,22333800,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,85.82854555781469,86.03017791167785,85.5404951520524,85.6173095703125,25095600,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,85.31006130343664,85.48289008602413,85.09882531078233,85.36767578125,23674500,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,86.29901709313484,86.74068898973943,86.23180631159556,86.54866027832031,39869400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,87.5952342740775,87.700844934835,86.75989401756361,87.4031982421875,38824300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,87.9293270088328,88.5653125193275,87.89078176409794,88.16059112548828,39800100,0.326,0.0,0.0
2025-04-02 00:00:00-04:00,89.00857813946095,89.00857813946095,87.36080740650704,88.102783203125,43488400,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,89.15310838123712,89.35547275652367,88.49785391618894,88.50749206542969,57467400,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,90.2419900431034,90.66597303079836,89.44219275796297,89.47109985351562,92794200,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,88.53640169482856,88.83512551580897,86.53210034887648,86.77300262451172,124987600,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,86.03101387862647,86.91753243063164,85.0095906492185,85.13485717773438,73861900,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,84.09415266894356,85.67447816387408,82.76437491970982,85.63593292236328,131353500,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,84.54705674187714,84.97104708021632,83.20764073858238,83.27509307861328,78592000,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,82.74512628690226,84.1230877642214,81.90678361969246,83.7280044555664,94814100,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,84.21942661802356,84.5181430503113,83.66053164324069,84.32542419433594,37596400,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,83.97853678731518,84.98069116039937,83.87253919533242,84.62415313720703,22553900,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,84.60487815072365,85.27940154996541,84.28688539747239,85.0963134765625,35607300,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,84.8361463757163,84.99032000940304,84.05562535424602,84.3447036743164,31758400,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,83.44855589985707,83.90145340366668,82.85112289632508,82.87039184570312,39343200,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,83.66053981728477,83.85325869208971,83.25582576914212,83.33291625976562,32552100,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,85.64556937316705,85.8190192955401,83.99779878649971,84.14234161376953,44082200,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,84.82649736644805,85.13485194609909,84.5663261765172,85.02885437011719,24190800,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,85.66484292159215,85.86719993257367,85.37575727633094,85.65520477294922,22513900,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,85.43359468369125,86.27192997749356,85.38541128328102,86.19483947753906,20130500,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,86.06956055221413,86.92717202355875,86.05029160587371,86.91753387451172,22129500,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,86.51282015450683,86.7729987174603,86.07919901858929,86.21410369873047,42630600,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,86.32823254723768,86.34757239500247,85.39976489962318,85.7769546508789,29932800,0.328,0.0,0.0
2025-05-02 00:00:00-04:00,84.82914825489503,85.17732457989938,84.66473370664457,84.84849548339844,32090400,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,84.48095272067303,84.53898701418174,83.97803557602285,84.37456512451172,22862800,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,83.94903336555066,84.6550521850586,83.79428506720072,84.6550521850586,21095200,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,85.03224115386507,85.3127169079316,84.9355271576916,85.01290130615234,23161600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,85.12895507938117,85.16764215357944,84.03607290379863,84.0650863647461,25483700,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,84.14246572557073,84.442281345674,84.06509157238105,84.19082641601562,17007900,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,83.54281836186968,83.92968170851849,83.35906399078506,83.40741729736328,32115000,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,83.3010313819757,83.45577967529549,82.69172657933974,83.06891632080078,53912200,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,82.93351597858297,83.04957719958746,82.40157793915176,82.51763916015625,42119800,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,82.81746860132404,83.48480782074364,82.67240127432504,83.2430191040039,59448000,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,84.01673966876284,84.03607951798168,83.36874034844631,83.46546173095703,31778200,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,82.1210925263634,83.29134859145806,82.0437183950836,83.22364807128906,49361900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,82.62403869628906,82.7884532490113,82.26618874730018,82.62403869628906,35493100,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,81.8986693842296,82.26618555466462,81.00888873235183,81.21199035644531,77053100,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,80.77676058864148,81.65687494332876,80.56399274416809,81.63753509521484,61747900,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,81.98570179868804,82.03406248587436,81.54081151603248,81.77293395996094,47139200,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,82.54665342688348,83.20431892805557,82.35322543545841,82.91417694091797,56773400,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,82.60468850753969,82.73041596527297,82.17913806781942,82.55632781982422,34806800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,82.95287283752504,83.42678405304346,82.82714535642363,83.32039642333984,38933200,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,83.26235181624031,83.62987535661125,83.0592501970484,83.44611358642578,49042100,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,82.79571302855614,82.97044926319572,82.3103354219211,82.66951751708984,46213100,0.32,0.0,0.0
2025-06-03 00:00:00-04:00,82.94130492777039,83.23252696770692,82.40738674514472,82.52388000488281,33731300,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,83.28108143763828,84.11593142135176,83.14517631529178,83.86353302001953,57441500,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,84.14505275065683,84.38774152677128,83.69850629135905,83.9217758178711,37664700,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,83.28108513613121,83.41699026451322,82.78599793629728,82.85395050048828,38130100,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,82.55301119200693,83.1354627467583,82.55301119200693,82.94131469726562,26560800,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,83.58202130867477,83.65968350224561,83.01898151469784,83.36845397949219,24857000,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,83.30049102614653,83.87324037448055,83.20341699942296,83.62084197998047,36334800,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,84.34891727277994,84.64984900955359,84.06739738090893,84.6207275390625,43017800,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,84.19359374648845,84.33920108761913,83.2713719504431,83.80529022216797,49374000,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,83.56261003058965,83.90237287192514,82.96073913574219,82.96073913574219,36496600,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,83.48492890286307,84.12563074945413,83.24224015605243,83.97030639648438,34521600,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,84.3391981694266,84.54305584622965,83.82469916517029,84.11592864990234,38589000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,83.6208390219901,84.25183128278293,83.43639319334841,83.96060180664062,26001900,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,84.38773861196509,84.8828257718946,84.23241424560547,84.23241424560547,36851800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,83.94119163415422,85.02843256666208,83.90236054281131,84.843994140625,32959100,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,84.56247165141313,84.95077514648438,84.26153996071268,84.95077514648438,26345300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,85.02842677790129,85.37789916992188,84.64983292092445,85.37789916992188,30467500,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,85.00901812394844,85.58176744589585,84.6886671848731,84.83428192138672,74993500,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,85.2905345619379,85.85357423726121,85.0478458128785,85.66912841796875,53695200,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,85.87180780232758,86.04719588915538,85.41385704096396,85.88155364990234,38960600,0.328,0.0,0.0
2025-07-02 00:00:00-04:00,84.95588550084781,85.3456301357743,84.86818775425769,85.33589172363281,39382200,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,84.93640371225545,85.0533315767085,84.62460350761727,84.74153137207031,26729100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,84.32254475754442,84.34202901698663,83.71842864019546,83.93279266357422,38314700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,83.37740260012886,83.83536077636906,83.25073632253395,83.82561492919922,31407000,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,83.98150867391105,84.70254516601562,83.97176282791031,84.70254516601562,29821900,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,84.60512045810434,84.82922290913449,84.27382855436392,84.76101684570312,24525500,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,84.020494424635,84.05946294537871,83.44560838597165,83.59176635742188,40764800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,83.34817577087236,83.67946024864487,83.13381172812377,83.4163818359375,24609500,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,83.68919761257307,83.70868930570353,82.72456695189315,82.83174896240234,40455000,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,83.09483503938344,83.46510290410497,82.0327681164587,82.94867706298828,65987700,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,83.03636596896263,83.29944435130143,82.81225610453109,82.92918395996094,31875500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,83.24098872017031,83.27021882716024,82.91944267547487,83.05585479736328,27534900,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,84.01075075792019,84.29332086101694,83.75741076309147,83.79638671875,40019500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,83.96202450799943,84.54664894410709,83.90356429455957,84.30305480957031,35190300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,83.84509588254244,83.99124640185113,83.59175592590354,83.8353500366211,31008500,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,83.3579168959761,84.03023166098588,83.31894094187504,83.68920135498047,25164800,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,83.60151559392872,84.22511602575531,83.52356368147451,84.21537017822266,27196200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,83.78664394810781,83.99126214740134,83.63074755365241,83.66972351074219,26812500,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,84.02049837074408,85.10204956890414,83.99126082795827,85.08256530761719,47828300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,84.54664514855459,84.73177906134029,84.34202697679798,84.64408874511719,40670900,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,84.8974282471394,85.17025993243692,84.61485814850874,84.69281005859375,49814100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,85.64254217412444,86.00444231930763,85.60341722905166,85.8968505859375,63434500,0.331,0.0,0.0
2025-08-04 00:00:00-04:00,86.03377554575471,86.21961715065731,85.73056657970896,86.13158416748047,36425200,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,85.92619900349398,86.51305829984683,85.85773220995816,86.39569091796875,28586100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,85.91640932731377,86.12181715452601,85.01655797760021,85.8968505859375,42589300,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,85.99465499767288,86.31743018194457,85.67187981340119,85.75012969970703,29213100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,85.4469305379232,85.47627238307994,85.24153015950519,85.37846374511719,21596300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,85.6229739864753,85.75012444719394,85.36866560271858,85.47625732421875,20100900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,84.99699785369458,85.06546464087826,84.6546639177762,85.0458984375,41052300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,85.5251706044776,85.88706326958231,85.51538750310938,85.75012969970703,30817500,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,85.5936472656023,85.5936472656023,84.98722177023969,85.11437225341797,33397400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,84.7622582445643,84.87962561914681,84.36123314855305,84.50794982910156,36343600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,84.6057616938513,84.64488664098012,84.10692794585975,84.263427734375,26777500,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,84.55685481487059,84.85028819123832,84.55685481487059,84.75247955322266,28780600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,84.69378340404656,85.06546665382767,84.66444156060496,84.93830871582031,25912500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,84.66444756990627,84.781822414324,84.22430496240125,84.51773834228516,28643900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,84.92853144059717,85.38824021184965,84.82093970850318,85.14371490478516,49871900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,84.83072601998276,85.14371812637522,84.75247612780453,84.8991928100586,27011900,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,84.61554616685856,84.88941333887585,84.33189589232045,84.85028839111328,30259300,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,84.22430395315318,84.76226265572045,84.11671221263973,84.75247955322266,38142800,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,84.87963059371423,85.34912250652106,84.76226321225312,85.30999755859375,32205900,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,84.86006728817738,84.95787592157629,84.54707518390865,84.70356750488281,41686400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,84.07323455810547,84.27941583630412,83.92596756702879,84.07323455810547,48760600,0.328,0.0,0.0
2025-09-03 00:00:00-04:00,84.36778302853615,85.2317818307985,84.32850933424814,84.99614715576172,52499500,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,85.43796862865952,85.65397021585561,85.0059729449591,85.64415740966797,40501600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,86.6161512660173,86.99906042108447,86.53760387762115,86.94996643066406,69668000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,87.54886827221405,88.12814583947457,87.49978177746719,88.10850524902344,54538700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,87.77469566186107,87.92197013678403,87.37214592978437,87.6077880859375,37126400,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,87.77469011825912,88.43250757525269,87.56850886266517,88.10850524902344,40713600,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,88.27543356859854,88.83507062949415,88.26561327189746,88.6976089477539,46694400,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,88.196876052108,88.34415052295184,87.86305341881594,88.31468963623047,32968600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,88.5110689854444,88.81543076946649,88.43252159257041,88.52088928222656,24820100,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,88.45215270277193,88.8547024641636,88.40306620135027,88.70742797851562,26794200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,89.06087563234001,89.38487797310331,88.23615057296887,88.48160552978516,49121800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,87.63725432128652,87.843435620107,87.28379852596795,87.56852722167969,55717900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,87.45069768972428,87.60779246835139,87.17578931781816,87.40160369873047,32509200,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,87.2052386810577,87.29360636261941,86.93033032187188,87.08741760253906,24758200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,87.35251627215963,87.73542542763877,87.13651469918345,87.69615173339844,26689000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,87.46051569380118,87.5390630810561,87.08741934968597,87.36233520507812,28098000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,87.23469382811612,87.4114217040941,86.85178467861239,87.36233520507812,29882500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,87.37215078382704,87.84342763162456,87.07760930830854,87.2837905883789,30955100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,87.6667036137235,88.10851959181885,87.6372502139427,88.00051879882812,32286200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,88.02997555620594,88.40306442039862,87.58815210816293,87.74524688720703,38584000,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,88.1294816080037,88.31667911763667,87.77479554594373,87.97184753417969,39408900,0.31,0.0,0.0
2025-10-02 00:00:00-04:00,87.99155730608292,88.36595236079837,87.87333361871212,88.22801971435547,23208300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,88.30682570812522,88.39550098309614,87.95213964177123,88.06051635742188,25884500,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,87.4004028269356,87.84376413643085,87.34129099237529,87.36099243164062,28371000,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,87.65658825490374,88.06053175195593,87.49894663484794,87.86348724365234,29103300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,88.27727331282344,88.29698227105482,87.81421051233295,87.93244171142578,22506200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,87.85363276320732,87.97186397824917,87.69599865991769,87.86348724365234,21578700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,88.65166757698337,89.3807411731061,88.57284677827684,89.28221893310547,59389400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,88.94723616886688,89.24281041185417,88.53343824209689,89.23295593261719,28035500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,89.31177779197425,89.57778860040476,89.09502434678218,89.5186767578125,29800000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,89.61719146071721,89.95217607967372,89.13442724771413,89.32162475585938,31333900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,89.18369037217002,90.14922637735886,89.11472405156833,89.99158477783203,39631200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,89.90291020001563,89.94232059690958,89.55807862314931,89.85364532470703,40240400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,90.1098186759389,90.20834092021094,89.93247562954302,90.19849395751953,28429300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,90.63198359533271,90.8290355794648,90.55317031844449,90.64183807373047,24514300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,90.63198430676215,90.81918181396593,90.4644957565086,90.7009506225586,30496200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,90.25760427386454,90.43494731726034,89.94232858746817,90.08026123046875,28275100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,90.23789837104098,90.24775285066481,89.81425346516835,90.11967468261719,28266000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,89.97188626624146,90.43494908397483,89.74527833873337,90.42509460449219,30033600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,90.49405624110041,90.81918639630169,90.45464584197616,90.66154479980469,23564500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,90.52361590697416,90.53347038635425,89.67631108265526,89.74527740478516,39551600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,89.05561019674606,89.62704970696383,89.01619979775535,89.22309875488281,42649200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,89.22310309532793,89.3216328559804,88.8684170039221,88.95709228515625,38247300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,88.61595311913422,88.81370941958328,88.41818927476585,88.73460388183594,40752300,0.325,0.0,0.0
2025-11-04 00:00:00-05:00,88.774154346093,89.05101617710196,88.73460157824614,88.93236541748047,26383800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,88.50718955947343,88.54674233043352,87.8842428467517,87.96334838867188,44643400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,88.55662305110633,88.84337497675293,88.52696035947385,88.75438690185547,33027400,0.0,0.0,0.0
